contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-kyries-rand-01272,02934,19,17,17.0,64,64,64,62,62,62,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,67,67,65,65,65,64,64,64,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-01273,02934,20,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64
liber-kyries-rand-01274,02934,21,9,9.0,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-kyries-rand-01275,02934,22,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69
liber-kyries-rand-01276,02934,23,12,12.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-kyries-rand-01277,02934,24,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64
liber-kyries-rand-01278,02934,25,16,16.0,62,62,62,62,62,62,62,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,65
liber-kyries-rand-01279,02934,26,9,9.0,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-rand-01280,02934,27,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-kyries-rand-01281,02934,28,10,10.0,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64
liber-kyries-rand-01282,02934,29,10,10.0,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-01283,02934,30,11,11.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65
liber-kyries-rand-01284,02934,31,9,9.0,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65
liber-kyries-rand-01285,02934,32,4,4.0,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-rand-01286,02934,33,9,9.0,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69
liber-kyries-rand-01287,02934,34,10,10.0,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
liber-kyries-rand-01288,02934,35,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,62,62,62,62,62
liber-kyries-rand-01289,02934,36,5,5.0,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64
liber-kyries-rand-01290,02934,37,13,13.0,65,65,65,65,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62
liber-kyries-rand-01291,02934,38,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-rand-01294,02934,41,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,65
liber-kyries-rand-01295,02934,42,6,6.0,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-kyries-rand-01296,02934,43,12,12.0,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-kyries-rand-01297,02934,44,14,14.0,64,64,64,64,65,65,65,62,62,62,62,64,64,64,65,65,65,65,67,67,67,65,65,65,65,64,64,64,65,65,65,65,62,62,62,69,69,69,69,67,67,67,69,69,69,69,67,67,67,67
liber-kyries-rand-01298,02934,45,7,7.0,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64
liber-kyries-rand-01299,02934,46,13,13.0,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67
liber-kyries-rand-01300,02934,47,13,13.0,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65
liber-kyries-rand-01301,02934,48,9,9.0,64,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-kyries-rand-01302,02934,49,12,12.0,64,64,64,64,64,65,65,65,65,62,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,64
liber-kyries-rand-01303,02934,50,15,15.0,62,62,62,62,64,64,64,65,65,65,67,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,67,65,65,65,64,64,64,62,62,62,62
liber-kyries-rand-01304,02934,51,7,7.0,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-01305,02934,52,13,13.0,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65
liber-kyries-rand-01306,02934,53,16,16.0,64,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,62,62,62,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,64
liber-kyries-rand-01307,02934,54,11,11.0,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,64,64,64,64,64
liber-kyries-rand-01308,02934,55,12,12.0,62,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,67
liber-kyries-rand-01309,02934,56,14,14.0,65,65,65,65,64,64,64,62,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62
liber-kyries-rand-01310,02934,57,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,67,67,67,67,67,64,64,64,64,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-kyries-rand-01311,02975,0,16,16.0,69,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,64,64,64,67,67,67,69,69,69,67,67,67,64,64,64,64
liber-kyries-rand-01312,02975,1,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-01313,02975,2,11,11.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64,64,64,64
liber-kyries-rand-01314,02975,3,10,10.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-01315,02975,4,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-kyries-rand-01316,02975,5,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-rand-01317,02975,6,8,8.0,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-01318,02975,7,14,14.0,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,69,69,69,69,67,67,67,64,64,64,64,64,64,64,67,67,67,67,69,69,69,67,67,67,67,64,64,64,64
liber-kyries-rand-01319,02975,8,12,12.0,67,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,64,64,64,64,67,67,67,67,69,69,69,69,69
liber-kyries-rand-01320,02975,9,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-01321,02975,10,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-kyries-rand-01322,02975,11,7,7.0,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-01323,02975,12,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67
liber-kyries-rand-01324,02975,13,12,12.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-kyries-rand-01325,02975,14,8,8.0,64,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-kyries-rand-01326,02975,15,9,9.0,64,64,64,64,64,64,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67
liber-kyries-rand-01327,02975,16,14,14.0,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,64,64,64,64,64,64,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,69,64,64,64,67,67,67,67,69,69,69,69
liber-kyries-rand-01328,02975,17,12,12.0,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,67,67,67,67,67
liber-kyries-rand-01329,02975,18,7,7.0,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-kyries-rand-01330,02976,0,11,11.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62,57,57,57,57,60,60,60,60,60,62,62,62,62,62,62,62,62,62,65,65,65,65,62,62,62,62,62
liber-kyries-rand-01331,02976,1,9,9.0,60,60,60,60,60,60,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-rand-01332,02976,2,8,8.0,62,62,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-kyries-rand-01333,02976,3,14,14.0,65,65,65,65,62,62,62,60,60,60,60,62,62,62,60,60,60,60,62,62,62,65,65,65,65,67,67,67,65,65,65,65,64,64,64,62,62,62,62,69,69,69,69,69,69,69,67,67,67,67
liber-kyries-rand-01334,02976,4,15,15.0,70,70,70,70,69,69,69,67,67,67,67,67,67,67,65,65,65,67,67,67,70,70,70,67,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,65,67,67,67,65,65,65,64,64,64,64
liber-kyries-rand-01335,02976,5,13,13.0,62,62,62,62,65,65,65,65,62,62,62,62,60,60,60,60,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,69,69,69,69
liber-kyries-rand-01336,02976,6,16,16.0,69,69,69,69,67,67,67,70,70,70,69,69,69,67,67,67,67,67,67,65,65,65,67,67,67,70,70,70,67,67,67,69,69,69,69,69,69,72,72,72,74,74,74,74,74,74,72,72,72,72
liber-kyries-rand-01337,02976,7,10,10.0,74,74,74,74,74,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67
liber-kyries-rand-01338,02976,8,9,9.0,70,70,70,70,70,70,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64
liber-kyries-rand-01339,02976,9,11,11.0,62,62,62,62,62,65,65,65,65,62,62,62,62,62,60,60,60,60,62,62,62,62,62,60,60,60,60,62,62,62,62,62,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-kyries-rand-01340,02976,10,10,10.0,62,62,62,62,62,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69
liber-kyries-rand-01341,02976,11,11,11.0,70,70,70,70,70,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-kyries-rand-01342,02976,12,11,11.0,74,74,74,74,74,69,69,69,69,67,67,67,67,67,69,69,69,69,70,70,70,70,70,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-kyries-rand-01343,02976,13,10,10.0,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60
liber-kyries-rand-01344,02977,0,6,6.0,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74
liber-kyries-rand-01345,02977,1,8,8.0,76,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,72
liber-kyries-rand-01346,02977,2,13,13.0,71,71,71,71,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,71,71,71,71,74,74,74,74,76,76,76,76,74,74,74,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72
liber-kyries-rand-01347,02977,3,12,12.0,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,71,71,71,71,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-kyries-rand-01348,02977,4,14,14.0,76,76,76,76,74,74,74,74,74,74,74,74,74,74,72,72,72,72,74,74,74,76,76,76,76,74,74,74,72,72,72,72,71,71,71,71,71,71,71,67,67,67,69,69,69,69,72,72,72,72
liber-kyries-rand-01349,02977,5,5,5.0,71,71,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-01350,02977,6,12,12.0,71,71,71,71,71,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69
liber-kyries-rand-01351,02977,7,8,8.0,71,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-kyries-rand-01352,02977,8,13,13.0,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,71,71,71,71,71,71,71,71,67,67,67,67,69,69,69,69
liber-kyries-rand-01353,02977,9,11,11.0,72,72,72,72,72,71,71,71,71,72,72,72,72,72,69,69,69,69,69,69,69,69,69,67,67,67,67,71,71,71,71,71,74,74,74,74,76,76,76,76,76,74,74,74,74,72,72,72,72,72
liber-kyries-rand-01354,02978,0,14,14.0,69,69,69,69,69,69,69,67,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,65,65,65,62,62,62,62,60,60,60,62,62,62,62,64,64,64,64
liber-kyries-rand-01355,02978,1,11,11.0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,65,65,65,65,65,62,62,62,62,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-kyries-rand-01356,02978,2,8,8.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-rand-01357,02978,3,16,16.0,69,69,69,69,67,67,67,69,69,69,72,72,72,67,67,67,67,67,67,64,64,64,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,65,65,65,62,62,62,62,62,62,67,67,67,67
liber-kyries-rand-01358,02978,4,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-01359,02978,5,13,13.0,64,64,64,64,65,65,65,65,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,60,60,60,60
liber-kyries-rand-01360,02978,6,9,9.0,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69
liber-kyries-rand-01361,02978,7,10,10.0,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64
liber-kyries-rand-01362,02978,8,17,17.0,64,64,64,67,67,67,67,67,67,64,64,64,65,65,65,67,67,67,64,64,64,67,67,67,65,65,62,62,62,62,62,62,62,62,62,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65
liber-kyries-rand-01363,02978,9,11,11.0,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-kyries-rand-01364,02978,10,11,11.0,62,62,62,62,62,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-kyries-rand-01365,02978,11,10,10.0,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65
liber-kyries-rand-01366,02978,12,11,11.0,67,67,67,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64,67,67,67,67,67
liber-kyries-rand-01367,02978,13,10,10.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-01368,02978,14,9,9.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65
liber-kyries-rand-01369,02978,15,11,11.0,64,64,64,64,64,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,60,60,60,60,60,62,62,62,62,64,64,64,64,64
liber-kyries-rand-01370,02978,16,7,7.0,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-rand-01371,02978,17,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-kyries-rand-01372,02978,18,12,12.0,65,65,65,65,65,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,65
liber-kyries-rand-01373,02978,19,13,13.0,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69
liber-kyries-rand-01374,02978,20,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69
liber-kyries-rand-01375,02978,21,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62
liber-kyries-rand-01376,02978,22,9,9.0,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-kyries-rand-01377,02978,23,16,16.0,67,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62,64,64,64,64,64,64,64,64,64,65,65,65,62,62,62,60,60,60,62,62,62,62,62,62,62
liber-kyries-rand-01378,02978,24,14,14.0,64,64,64,64,64,64,64,67,67,67,67,65,65,65,62,62,62,62,62,62,62,62,62,62,62,65,65,65,67,67,67,67,69,69,69,67,67,67,67,65,65,65,67,67,67,67,67,67,67,67
liber-kyries-rand-01379,02978,25,12,12.0,64,64,64,64,64,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-kyries-rand-01380,02978,26,11,11.0,67,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64,60,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64
liber-kyries-rand-01381,02978,27,13,13.0,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69
liber-kyries-rand-01382,02979,0,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-kyries-rand-01383,02979,1,11,11.0,64,64,64,64,64,65,65,65,65,64,64,64,64,64,60,60,60,60,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,67,67,67,67,69,69,69,69,69
liber-kyries-rand-01384,02979,2,14,14.0,69,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,62,64,64,64,67,67,67,67,64,64,64,65,65,65,65,62,62,62,64,64,64,64,60,60,60,62,62,62,62,69,69,69,69
