contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-responsories-rand-01183,03205,3,16,16.0,69,69,69,69,67,67,67,67,67,67,64,64,64,65,65,65,64,64,64,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-responsories-rand-01184,03205,4,8,8.0,69,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-responsories-rand-01185,03205,5,12,12.0,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,60,60,60,60,62,62,62,62,65,65,65,65,65
liber-responsories-rand-01186,03205,6,14,14.0,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,64,64,64,62,62,62,62,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,69,69,69,69,69,69,69,69
liber-responsories-rand-01187,03205,7,12,12.0,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-responsories-rand-01188,03205,8,12,12.0,64,64,64,64,64,64,64,64,64,62,62,62,62,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,71,71,71,71,71
liber-responsories-rand-01189,03205,9,9,9.0,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-01190,03205,10,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67
liber-responsories-rand-01191,03205,11,12,12.0,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,64,64,64,64,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-responsories-rand-01192,03205,12,20,20.0,65,65,65,67,67,69,69,69,67,67,65,65,65,64,64,65,65,65,67,67,65,65,65,65,65,64,64,65,65,65,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,65,65,64,64,64
liber-responsories-rand-01193,03205,13,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-responsories-rand-01194,03205,14,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-responsories-rand-01195,03205,15,6,6.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-responsories-rand-01196,03206,0,20,20.0,67,67,67,67,67,65,65,65,62,62,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,67,67,65,65,65,65,65,64,64,64,67,67,69,69,69,65,65,65,65,65,64,64,67,67,67
liber-responsories-rand-01197,03207,0,18,18.0,71,71,71,72,72,72,74,74,74,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,72,72,71,71,71,69,69,69,71,71,71,72,72,71,71,71,71,71,71,72,72,72
liber-responsories-rand-01198,03207,1,15,15.0,74,74,74,74,72,72,72,71,71,71,69,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,69,67,67,67,69,69,69,69,69,69,69
liber-responsories-rand-01199,03207,2,14,14.0,67,67,67,67,72,72,72,71,71,71,71,72,72,72,71,71,71,71,69,69,69,71,71,71,71,72,72,72,71,71,71,71,72,72,72,67,67,67,67,67,67,67,71,71,71,71,72,72,72,72
liber-responsories-rand-01200,03207,3,11,11.0,71,71,71,71,71,67,67,67,67,69,69,69,69,69,67,67,67,67,69,69,69,69,69,71,71,71,71,69,69,69,69,69,65,65,65,65,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-responsories-rand-01201,03207,4,14,14.0,69,69,69,69,72,72,72,71,71,71,71,72,72,72,69,69,69,69,67,67,67,71,71,71,71,71,71,71,72,72,72,72,74,74,74,72,72,72,72,69,69,69,71,71,71,71,72,72,72,72
liber-responsories-rand-01202,03207,5,11,11.0,71,71,71,71,71,72,72,72,72,74,74,74,74,74,72,72,72,72,71,71,71,71,71,69,69,69,69,71,71,71,71,71,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-responsories-rand-01203,03207,6,7,7.0,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-responsories-rand-01204,03207,7,13,13.0,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69
liber-responsories-rand-01205,03207,8,6,6.0,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74
liber-responsories-rand-01206,03207,9,16,16.0,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,71,71,71,72,72,72,69,69,69,71,71,71,67,67,67,69,69,69,71,71,71,71
liber-responsories-rand-01207,03207,10,10,10.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-rand-01208,03207,11,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71
liber-responsories-rand-01209,03207,12,9,9.0,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67
liber-responsories-rand-01210,03207,13,18,18.0,69,69,69,69,69,69,71,71,71,72,72,71,71,71,72,72,72,74,74,74,72,72,71,71,71,69,69,69,69,69,71,71,71,69,69,69,67,67,67,69,69,67,67,67,72,72,72,71,71,71
liber-responsories-rand-01211,03208,0,13,13.0,65,65,65,65,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65
liber-responsories-rand-01212,03208,1,15,15.0,67,67,67,67,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,69,69,69,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,67
liber-responsories-rand-01213,03210,0,17,17.0,69,69,69,67,67,67,67,67,67,65,65,65,62,62,62,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67
liber-responsories-rand-01214,03210,1,14,14.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,69,69,69,69,65,65,65,65,65,65,65,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-responsories-rand-01215,03211,0,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-rand-01216,03211,1,14,14.0,69,69,69,69,67,67,67,64,64,64,64,67,67,67,65,65,65,65,67,67,67,69,69,69,69,65,65,65,64,64,64,64,62,62,62,64,64,64,64,60,60,60,62,62,62,62,64,64,64,64
liber-responsories-rand-01217,03211,2,12,12.0,65,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-responsories-rand-01218,03211,3,15,15.0,67,67,67,67,69,69,69,67,67,67,69,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,69,67,67,67,69,69,69,71,71,71,71
liber-responsories-rand-01219,03211,4,17,17.0,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74
liber-responsories-rand-01220,03211,5,7,7.0,71,71,71,71,71,71,71,72,72,72,72,72,72,72,69,69,69,69,69,69,69,71,71,71,71,71,71,71,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72
liber-responsories-rand-01221,03211,6,10,10.0,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72
liber-responsories-rand-01222,03211,7,11,11.0,71,71,71,71,71,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-rand-01223,03211,8,12,12.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-responsories-rand-01224,03211,9,10,10.0,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67
liber-responsories-rand-01225,03211,10,16,16.0,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,71,71,71,67,67,67,67,67,67,65,65,65,65
liber-responsories-rand-01226,03211,11,14,14.0,65,65,65,65,69,69,69,71,71,71,71,72,72,72,72,72,72,72,71,71,71,69,69,69,69,69,69,69,74,74,74,74,72,72,72,74,74,74,74,74,74,74,71,71,71,71,72,72,72,72
liber-responsories-rand-01227,03211,12,14,14.0,74,74,74,74,72,72,72,71,71,71,71,69,69,69,71,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,69
liber-responsories-rand-01228,03211,13,10,10.0,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71
liber-responsories-rand-01229,03211,14,16,16.0,69,69,69,69,69,69,69,67,67,67,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,72,72,72,74,74,74,72,72,72,72,72,72,72
liber-responsories-rand-01230,03211,15,15,15.0,72,72,72,72,71,71,71,71,71,71,69,69,69,69,71,71,71,72,72,72,69,69,69,71,71,71,71,67,67,67,69,69,69,71,71,71,69,69,69,69,69,69,69,67,67,67,69,69,69,69
liber-responsories-rand-01231,03211,16,17,17.0,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,65,65,67,67,67,69,69,69,69,69,69,71,71,71,72,72,72,71,71,71,72,72,72,74,74,74
liber-responsories-rand-01232,03211,17,13,13.0,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,72,72,72,72
liber-responsories-rand-01233,03212,0,24,24.0,69,69,69,67,67,67,67,65,65,67,67,69,69,67,67,65,65,62,62,65,65,67,67,67,67,65,65,69,69,70,70,69,69,69,69,69,69,69,69,67,67,69,69,67,67,67,67,69,69,69
liber-responsories-rand-01235,03213,0,14,14.0,67,67,67,67,65,65,65,69,69,69,69,70,70,70,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65
liber-responsories-rand-01236,03213,1,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,67,67,67,67
liber-responsories-rand-01237,03214,0,10,10.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69
liber-responsories-rand-01238,03214,1,15,15.0,67,67,67,67,65,65,65,67,67,67,69,69,69,69,67,67,67,67,67,67,69,69,69,71,71,71,71,72,72,72,71,71,71,69,69,69,71,71,71,71,72,72,72,71,71,71,69,69,69,69
liber-responsories-rand-01239,03214,2,14,14.0,67,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,69,69,69,71,71,71,71,69,69,69,65,65,65,65,69,69,69,72,72,72,72,74,74,74,74
liber-responsories-rand-01240,03214,3,11,11.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,71,71,71,71,72,72,72,72,72
liber-responsories-rand-01241,03214,4,10,10.0,74,74,74,74,74,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71
liber-responsories-rand-01242,03214,5,11,11.0,67,67,67,67,67,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-responsories-rand-01243,03214,6,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,71,71,71,71,71
liber-responsories-rand-01244,03214,7,16,16.0,72,72,72,72,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,65
liber-responsories-rand-01245,03214,8,10,10.0,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,79,79,79,79,79,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,77,77,77,77,77,76,76,76,76,76
liber-responsories-rand-01246,03214,9,12,12.0,77,77,77,77,77,76,76,76,76,74,74,74,74,74,74,74,74,76,76,76,76,77,77,77,77,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-responsories-rand-01247,03214,10,15,15.0,71,71,71,71,69,69,69,72,72,72,74,74,74,74,76,76,76,74,74,74,76,76,76,74,74,74,74,72,72,72,71,71,71,72,72,72,72,72,72,72,71,71,71,65,65,65,67,67,67,67
liber-responsories-rand-01248,03214,11,14,14.0,69,69,69,69,72,72,72,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,71,71,71,71,72,72,72,72
liber-responsories-rand-01249,03214,12,22,22.0,74,74,74,74,74,67,67,69,69,71,71,71,72,72,71,71,69,69,71,71,71,72,72,71,71,69,69,67,67,67,67,67,69,69,71,71,69,69,67,67,67,69,69,69,69,67,67,74,74,74
liber-responsories-rand-01250,03214,13,11,11.0,74,74,74,74,74,76,76,76,76,77,77,77,77,77,76,76,76,76,74,74,74,74,74,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72
liber-responsories-rand-01251,03214,14,15,15.0,74,74,74,74,72,72,72,72,72,72,74,74,74,74,71,71,71,72,72,72,74,74,74,72,72,72,72,74,74,74,74,74,74,76,76,76,77,77,77,77,76,76,76,76,76,76,74,74,74,74
liber-responsories-rand-01252,03214,15,16,16.0,72,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,74,74,74,74,74,74,74,74,74,74
liber-responsories-rand-01253,03214,16,12,12.0,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,76,76,76,76,76
liber-responsories-rand-01254,03214,17,13,13.0,74,74,74,74,76,76,76,76,77,77,77,77,76,76,76,76,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71
liber-responsories-rand-01255,03215,0,15,15.0,67,67,67,67,70,70,70,70,70,70,69,69,69,69,65,65,65,67,67,67,70,70,70,70,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,67,65,65,65,65,65,65,62,62,62,62
liber-responsories-rand-01256,03215,1,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-responsories-rand-01257,03215,2,12,12.0,60,60,60,60,60,62,62,62,62,60,60,60,60,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67
liber-responsories-rand-01258,03215,3,14,14.0,65,65,65,65,65,65,65,64,64,64,64,67,67,67,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-01259,03215,4,10,10.0,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,70,70,70,70,70,69,69,69,69,69,70,70,70,70,70,72,72,72,72,72,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67
liber-responsories-rand-01260,03215,5,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67
liber-responsories-rand-01261,03215,6,17,17.0,65,65,65,62,62,62,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,65,65,65,65,65,65,67,67,67
liber-responsories-rand-01262,03215,7,13,13.0,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,65,65,65,67,67,67,67,70,70,70,70,69,69,69,69,70,70,70,72,72,72,72,70,70,70,70,69,69,69,69,67,67,67,67
liber-responsories-rand-01263,03215,8,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,62,62,62,62,62,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-01264,03215,9,12,12.0,64,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60
liber-responsories-rand-01265,03215,10,9,9.0,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,69,69,69,69,69,69
liber-responsories-rand-01266,03215,11,15,15.0,70,70,70,70,69,69,69,67,67,67,69,69,69,69,64,64,64,65,65,65,67,67,67,65,65,65,65,62,62,62,64,64,64,60,60,60,64,64,64,64,67,67,67,65,65,65,64,64,64,64
liber-responsories-rand-01267,03215,12,16,16.0,65,65,65,65,62,62,62,62,62,62,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,65,65,65,65,65,65,64,64,64,67,67,67,69,69,69,70,70,70,69,69,69,69
liber-responsories-rand-01268,03215,13,18,18.0,65,65,65,67,67,67,70,70,70,70,70,69,69,69,67,67,67,69,69,69,67,67,65,65,65,65,65,65,67,67,65,65,65,65,65,65,64,64,64,62,62,64,64,64,65,65,65,67,67,67
liber-responsories-rand-01269,03215,14,11,11.0,65,65,65,65,65,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-responsories-rand-01270,03215,15,14,14.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,65,65,65,64,64,64,64,67,67,67,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69
liber-responsories-rand-01271,03215,16,19,19.0,67,67,67,69,69,69,69,69,65,65,65,67,67,70,70,70,70,70,70,70,70,69,69,69,67,67,69,69,69,67,67,67,67,67,65,65,65,67,67,65,65,65,65,65,65,65,65,64,64,64
liber-responsories-rand-01272,03215,17,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-responsories-rand-01273,03216,0,16,16.0,69,69,69,69,67,67,67,65,65,65,62,62,62,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,70,70,70,69,69,69,67,67,67,69,69,69,69
liber-responsories-rand-01274,03216,1,14,14.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,69,69,69,67,67,67,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69
liber-responsories-rand-01275,03216,2,19,19.0,69,69,69,69,69,69,69,69,70,70,70,69,69,69,69,69,67,67,67,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,65,65,67,67,67,67,67,69,69,69,65,65,65
liber-responsories-rand-01276,03217,0,14,14.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,62,62,62,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-01277,03217,1,13,13.0,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,64,64,64,64
liber-responsories-rand-01278,03218,0,9,9.0,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,70,70,70,70,70,70
liber-responsories-rand-01279,03218,1,14,14.0,69,69,69,69,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67
liber-responsories-rand-01280,03218,2,12,12.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-rand-01281,03219,0,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-01282,03219,1,17,17.0,62,62,62,65,65,65,67,67,67,64,64,64,65,65,65,64,64,64,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69
liber-responsories-rand-01283,03219,2,15,15.0,65,65,65,65,64,64,64,62,62,62,64,64,64,64,65,65,65,64,64,64,62,62,62,64,64,64,64,64,64,64,62,62,62,65,65,65,69,69,69,69,72,72,72,71,71,71,69,69,69,69
liber-responsories-rand-01284,03219,3,18,18.0,67,67,67,69,69,69,71,71,71,71,71,69,69,69,69,69,69,65,65,65,67,67,67,67,67,65,65,65,65,65,69,69,69,72,72,72,71,71,71,69,69,67,67,67,69,69,69,71,71,71
liber-responsories-rand-01285,03219,4,15,15.0,71,71,71,71,69,69,69,69,69,69,65,65,65,65,67,67,67,67,67,67,65,65,65,71,71,71,71,72,72,72,74,74,74,76,76,76,74,74,74,74,72,72,72,74,74,74,72,72,72,72
liber-responsories-rand-01286,03219,5,13,13.0,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,71,71,71,71,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71
liber-responsories-rand-01287,03219,6,23,23.0,64,64,64,67,67,67,67,69,69,64,64,64,64,67,67,69,69,69,71,71,71,71,69,69,71,71,69,69,67,67,69,69,67,67,67,67,67,62,62,65,65,65,65,65,65,62,62,65,65,65
liber-responsories-rand-01288,03219,7,13,13.0,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,65,65,65,64,64,64,64,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,71,71,71,71
liber-responsories-rand-01289,03219,8,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
liber-responsories-rand-01290,03219,9,11,11.0,72,72,72,72,72,74,74,74,74,72,72,72,72,72,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-responsories-rand-01291,03219,10,18,18.0,71,71,71,74,74,74,72,72,72,71,71,72,72,72,69,69,69,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,72,72,72,72,72,72,71,71,72,72,72,67,67,67,69,69,69
liber-responsories-rand-01292,03219,11,14,14.0,71,71,71,71,72,72,72,72,72,72,72,74,74,74,72,72,72,72,71,71,71,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72
liber-responsories-rand-01293,03219,12,11,11.0,71,71,71,71,71,72,72,72,72,71,71,71,71,71,69,69,69,69,71,71,71,71,71,69,69,69,69,72,72,72,72,72,71,71,71,71,72,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-responsories-rand-01294,03219,13,13,13.0,69,69,69,69,71,71,71,71,67,67,67,67,67,67,67,67,65,65,65,69,69,69,69,72,72,72,72,69,69,69,69,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67
