contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-communions-00480,01126,1,11,11.0,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-communions-00481,01126,2,13,13.0,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65
liber-communions-00482,01126,3,8,8.0,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-communions-00483,01126,4,19,19.0,65,65,65,67,67,67,69,69,70,70,70,69,69,69,69,69,69,69,69,67,67,69,69,69,67,67,65,65,65,67,67,65,65,65,64,64,64,62,62,60,60,60,62,62,65,65,65,65,65,65
liber-communions-00484,01126,5,15,15.0,67,67,67,67,69,69,69,65,65,65,64,64,64,64,62,62,62,64,64,64,62,62,62,60,60,60,60,62,62,62,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,62,62,62,62
liber-communions-00485,01127,0,15,15.0,64,64,64,64,64,64,64,65,65,65,62,62,62,62,64,64,64,67,67,67,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62,62
liber-communions-00486,01127,1,17,17.0,67,67,67,67,67,67,71,71,71,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,67,67,65,65,65,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67
liber-communions-00487,01127,2,12,12.0,67,67,67,67,67,67,67,67,67,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69
liber-communions-00489,01127,4,20,20.0,65,65,65,65,65,65,65,65,65,65,62,62,62,64,64,67,67,67,69,69,67,67,67,65,65,67,67,69,69,69,69,69,67,67,67,64,64,67,67,67,65,65,65,65,65,65,65,64,64,64
liber-communions-00490,01127,5,14,14.0,65,65,65,65,65,65,65,62,62,62,62,64,64,64,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,64,64,64,67,67,67,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64
liber-communions-00491,01134,0,5,5.0,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-communions-00492,01134,1,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-communions-00493,01134,2,13,13.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,65,65,65,65,62,62,62,62,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-communions-00494,01134,3,18,18.0,62,62,62,64,64,64,62,62,62,60,60,62,62,62,60,60,60,60,60,60,60,60,60,60,60,65,65,65,64,64,65,65,65,67,67,67,67,67,67,65,65,67,67,67,67,67,67,60,60,60
liber-communions-00495,01134,4,11,11.0,62,62,62,62,62,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-communions-00496,01134,5,7,7.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-communions-00497,01134,6,13,13.0,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,62,62,62,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62
liber-communions-00498,01134,7,18,18.0,65,65,65,65,65,65,64,64,64,67,67,69,69,69,69,69,69,67,67,67,69,69,65,65,65,67,67,67,65,65,64,64,64,65,65,65,67,67,67,65,65,67,67,67,67,67,67,65,65,65
liber-communions-00499,01134,8,6,6.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60
liber-communions-00500,01134,9,26,26.0,62,62,64,64,60,60,62,62,60,60,62,62,60,60,57,57,60,62,62,62,62,60,60,65,65,65,65,67,67,64,64,65,65,64,62,62,64,64,65,65,64,64,62,62,64,64,64,64,62,62
liber-communions-00501,01139,0,10,10.0,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62
liber-communions-00502,01139,1,14,14.0,62,62,62,62,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,67,67,67,67,67,67,67,65,65,65,65,69,69,69,67,67,67,67,64,64,64,64
liber-communions-00505,01144,0,7,7.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,62,62,62,62,62,62,62,62
liber-communions-00506,01144,1,10,10.0,60,60,60,60,60,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62
liber-communions-00507,01144,2,17,17.0,62,62,62,64,64,64,67,67,67,69,69,69,72,72,72,72,72,72,74,74,74,69,69,69,67,67,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,72,72,72,69,69,69,69,69,69
liber-communions-00508,01144,3,13,13.0,69,69,69,69,67,67,67,67,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,70,70,70,70,69,69,69,69,70,70,70,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69
liber-communions-00509,01144,4,10,10.0,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-communions-00510,01144,5,14,14.0,65,65,65,65,67,67,67,64,64,64,64,64,64,64,62,62,62,62,62,62,62,64,64,64,64,65,65,65,67,67,67,67,69,69,69,65,65,65,65,64,64,64,62,62,62,62,62,62,62,62
liber-communions-00512,01145,0,12,12.0,62,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-communions-00513,01145,1,27,27.0,65,65,65,65,64,64,67,67,65,65,62,62,62,60,60,65,65,64,64,67,69,69,70,70,67,67,69,69,70,70,69,67,67,65,65,65,65,67,67,69,67,67,65,65,67,67,67,67,65,65
liber-communions-00514,01145,2,12,12.0,65,65,65,65,65,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69
liber-communions-00515,01145,3,16,16.0,69,69,69,69,67,67,67,69,69,69,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,65,65,65,65
liber-communions-00516,01145,4,23,23.0,65,65,65,65,65,69,69,71,71,72,72,72,72,71,71,72,72,72,69,69,67,67,69,69,74,74,72,72,71,71,72,72,69,69,69,72,72,67,67,67,67,65,65,67,67,67,67,65,65,65
liber-communions-00517,01145,5,12,12.0,65,65,65,65,65,67,67,67,67,64,64,64,64,64,64,64,64,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-communions-00518,01145,6,11,11.0,65,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,65,67,67,67,67,67
liber-communions-00519,01145,7,10,10.0,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62
liber-communions-00520,01145,8,20,20.0,65,65,65,67,67,64,64,64,64,64,67,67,67,69,69,70,70,70,67,67,69,69,69,70,70,69,69,67,67,67,65,65,67,67,67,69,69,67,67,67,65,65,67,67,67,67,67,65,65,65
liber-communions-00521,01149,0,8,8.0,72,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-communions-00522,01149,1,16,16.0,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,72,72,72,71,71,71,69,69,69,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,69,69,69,71,71,71,72,72,72,72
liber-communions-00523,01149,2,19,19.0,67,67,67,69,69,69,69,69,72,72,72,71,71,72,72,72,74,74,74,72,72,71,71,71,72,72,72,72,72,71,71,72,72,72,74,74,74,74,74,71,71,71,72,72,71,71,71,69,69,69
liber-communions-00524,01149,3,14,14.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,72,72,72,72,67,67,67,69,69,69,69,69,69,69,71,71,71,71,72,72,72,71,71,71,71,69,69,69,69
liber-communions-00525,01149,4,16,16.0,71,71,71,71,72,72,72,74,74,74,74,74,74,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-communions-00526,01149,5,7,7.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-communions-00527,01149,6,17,17.0,71,71,71,71,71,71,74,74,74,71,71,71,69,69,69,71,71,71,72,72,72,71,71,71,69,69,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67
liber-communions-00528,01154,0,15,15.0,69,69,69,69,69,69,69,70,70,70,67,67,67,67,72,72,72,72,72,72,74,74,74,72,72,72,72,74,74,74,76,76,76,77,77,77,76,76,76,76,77,77,77,77,77,77,76,76,76,76
liber-communions-00529,01154,1,14,14.0,76,76,76,76,79,79,79,76,76,76,76,79,79,79,81,81,81,81,79,79,79,77,77,77,77,76,76,76,74,74,74,74,72,72,72,76,76,76,76,77,77,77,76,76,76,76,76,76,76,76
liber-communions-00530,01154,2,14,14.0,72,72,72,72,76,76,76,76,76,76,76,74,74,74,76,76,76,76,74,74,74,71,71,71,71,72,72,72,74,74,74,74,72,72,72,71,71,71,71,69,69,69,72,72,72,72,67,67,67,67
liber-communions-00531,01154,3,10,10.0,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67
liber-communions-00532,01154,4,10,10.0,72,72,72,72,72,74,74,74,74,74,77,77,77,77,77,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74
liber-communions-00533,01154,5,19,19.0,74,74,74,72,72,72,74,74,76,76,76,77,77,72,72,72,72,72,72,74,74,72,72,72,70,70,72,72,72,74,74,72,72,72,69,69,69,72,72,70,70,70,70,70,70,70,70,69,69,69
liber-communions-00534,01154,6,15,15.0,70,70,70,70,67,67,67,72,72,72,74,74,74,74,72,72,72,70,70,70,72,72,72,74,74,74,74,72,72,72,69,69,69,72,72,72,70,70,70,70,70,70,70,70,70,70,69,69,69,69
liber-communions-00535,01180,0,13,13.0,62,62,62,62,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,67,67,67,67,64,64,64,64,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,62,62,62,62
liber-communions-00536,01180,1,21,21.0,65,65,65,62,62,64,64,62,62,62,60,60,62,62,62,62,62,60,60,65,65,67,67,67,69,69,69,69,67,67,67,65,65,67,67,69,69,69,67,67,69,69,70,70,70,69,69,69,69,69
liber-communions-00537,01180,2,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,69
liber-communions-00538,01180,3,15,15.0,69,69,69,69,69,69,69,67,67,67,69,69,69,69,65,65,65,67,67,67,65,65,65,64,64,64,64,62,62,62,64,64,64,65,65,65,64,64,64,64,65,65,65,64,64,64,62,62,62,62
liber-communions-00539,01180,4,11,11.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-communions-00540,01180,5,16,16.0,62,62,62,62,60,60,60,65,65,65,67,67,67,69,69,69,65,65,65,64,64,64,60,60,60,62,62,62,62,62,62,60,60,60,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,62
liber-communions-00541,01190,0,4,4.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,71
liber-communions-00542,01190,1,9,9.0,74,74,74,74,74,74,76,76,76,76,76,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72
liber-communions-00543,01190,2,13,13.0,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,72,72,72,72,69,69,69,69,72,72,72,72,71,71,71,71
liber-communions-00544,01190,3,13,13.0,74,74,74,74,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,74,74,74,74,74,74,74,74
liber-communions-00545,01190,4,10,10.0,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69
liber-communions-00546,01190,5,13,13.0,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67
liber-communions-00548,01196,0,8,8.0,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,62,62,62,62,62,62,62
liber-communions-00549,01196,1,13,13.0,62,62,62,62,62,62,62,62,60,60,60,60,64,64,64,64,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62
liber-communions-00550,01196,2,12,12.0,65,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-communions-00551,01196,3,13,13.0,69,69,69,69,65,65,65,65,69,69,69,69,72,72,72,72,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65
liber-communions-00552,01196,4,12,12.0,69,69,69,69,69,70,70,70,70,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,62,62,62,62,62
liber-communions-00553,01196,5,18,18.0,62,62,62,65,65,65,64,64,64,65,65,67,67,67,65,65,65,67,67,67,69,69,67,67,67,69,69,69,67,67,64,64,64,62,62,62,64,64,64,65,65,64,64,64,62,62,62,62,62,62
liber-communions-00554,01229,0,24,24.0,60,60,60,62,62,65,65,62,62,60,60,65,65,67,67,69,69,67,67,65,65,65,65,67,67,65,65,65,65,64,64,67,67,70,70,67,67,69,69,70,70,65,65,67,67,65,65,65,65,65
liber-communions-00555,01229,1,11,11.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-communions-00556,01229,2,14,14.0,69,69,69,69,72,72,72,67,67,67,67,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,62,62,62,64,64,64,64,62,62,62,62
liber-communions-00557,01229,3,9,9.0,65,65,65,65,65,65,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-communions-00558,01282,0,9,9.0,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74
liber-communions-00559,01282,1,9,9.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,71
liber-communions-00560,01282,2,20,20.0,74,74,74,72,72,72,72,72,71,71,67,67,67,69,69,71,71,71,72,72,72,72,72,69,69,72,72,74,74,74,71,71,69,69,69,71,71,67,67,67,67,67,69,69,69,67,67,67,67,67
liber-communions-00561,01282,3,13,13.0,67,67,67,67,69,69,69,69,72,72,72,72,71,71,71,71,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,76,76,76,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74
liber-communions-00562,01282,4,9,9.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,76,76,76,76,76,77,77,77,77,77,77,76,76,76,76,76,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74
liber-communions-00563,01282,5,13,13.0,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67
liber-communions-00564,01290,0,9,9.0,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-communions-00565,01290,1,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-communions-00566,01290,2,20,20.0,60,60,60,62,62,65,65,65,65,65,64,64,64,67,67,69,69,69,67,67,69,69,69,67,67,69,69,67,67,67,65,65,67,67,67,69,69,67,67,67,65,65,67,67,67,67,67,65,65,65
liber-communions-00567,01290,3,15,15.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,65,64,64,64,67,67,67,69,69,69,69
liber-communions-00568,01290,4,11,11.0,65,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-communions-00569,01290,5,12,12.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-communions-00570,01290,6,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-communions-00571,01290,7,15,15.0,62,62,62,62,64,64,64,65,65,65,67,67,67,67,69,69,69,65,65,65,64,64,64,62,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,62,62,62,62
liber-communions-00573,01318,1,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,62,62,62,62,62,62,62
liber-communions-00574,01318,2,14,14.0,62,62,62,62,62,62,62,67,67,67,67,65,65,65,67,67,67,67,67,67,67,64,64,64,64,65,65,65,62,62,62,62,62,62,62,67,67,67,67,65,65,65,67,67,67,67,67,67,67,67
liber-communions-00575,01318,3,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,71,67,67,67,67,67,67,67,67,67
liber-communions-00576,01318,4,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,72,72,72,72,74,74,74,74,69,69,69,69,67,67,67,67,67
liber-communions-00577,01318,5,18,18.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,72,72,72,71,71,71,71,71,69,69,69,72,72,72,74,74,72,72,72,69,69,69,67,67,67,70,70,69,69,69,65,65,65,65,65,65
liber-communions-00578,01318,6,15,15.0,67,67,67,67,67,67,67,69,69,69,71,71,71,71,72,72,72,72,72,72,74,74,74,72,72,72,72,69,69,69,67,67,67,65,65,65,67,67,67,67,65,65,65,67,67,67,62,62,62,62
liber-communions-00579,01318,7,9,9.0,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62
liber-communions-00580,01318,8,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-communions-00581,01318,9,17,17.0,65,65,65,69,69,69,72,72,72,65,65,65,69,69,69,72,72,72,72,72,72,69,69,69,71,71,67,67,67,67,67,67,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67
liber-communions-00582,01367,0,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64
liber-communions-00583,01367,1,16,16.0,60,60,60,60,62,62,62,62,62,62,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,67,67,67,67,67,67,65,65,65,69,69,69,67,67,67,64,64,64,64
liber-communions-00584,01367,2,15,15.0,65,65,65,65,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,65,69,69,69,72,72,72,69,69,69,67,67,67,67,64,64,64,65,65,65,65,65,65,65
liber-communions-00585,01367,3,18,18.0,65,65,65,65,65,65,62,62,62,65,65,64,64,64,60,60,60,65,65,65,69,69,67,67,67,67,67,67,69,69,65,65,65,64,64,64,65,65,65,62,62,64,64,64,62,62,62,62,62,62
liber-communions-00586,01367,4,10,10.0,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-communions-00587,07250,0,25,25.0,64,64,65,65,67,67,69,69,67,67,69,69,67,67,65,65,67,67,64,64,65,65,62,62,67,67,71,71,71,71,72,72,67,67,67,67,65,65,67,67,69,69,71,71,67,67,69,69,64,64
liber-communions-00588,07250,1,19,19.0,64,64,64,65,65,65,69,69,69,69,69,71,71,72,72,72,67,67,67,67,67,67,67,67,67,67,65,65,65,67,67,64,64,64,65,65,65,64,64,62,62,62,64,64,64,64,64,62,62,62
liber-communions-00589,07250,2,18,18.0,65,65,65,67,67,67,69,69,69,67,67,67,67,67,69,69,69,67,67,67,65,65,67,67,67,69,69,69,67,67,64,64,64,64,64,64,67,67,67,65,65,65,65,65,65,65,65,64,64,64
