contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-introits-rand-00893,01111,3,18,18.0,67,67,67,62,62,62,65,65,65,65,65,64,64,64,65,65,65,67,67,67,65,65,64,64,64,65,65,65,62,62,65,65,65,69,69,69,67,67,67,69,69,67,67,67,64,64,64,65,65,65
liber-introits-rand-00894,01111,4,16,16.0,67,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,67,67,67,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,62,62,62,65,65,65,67,67,67,69,69,69,69,69,69,69
liber-introits-rand-00895,01111,5,18,18.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,69,69,69,69,69,69,67,67,67,67,67,69,69,69,67,67,67,65,65,67,67,67,69,69,69,69,69,69
liber-introits-rand-00896,01111,6,11,11.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00897,01111,7,18,18.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,67,67,65,65,65,65,65,65,65,65,65,65,65,62,62,62,65,65,65,67,67,69,69,69,69,69,69,69,69,69
liber-introits-rand-00898,01136,0,16,16.0,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,62,62,62,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,62,62,62,62
liber-introits-rand-00899,01136,1,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-introits-rand-00900,01136,2,14,14.0,69,69,69,69,72,72,72,71,71,71,71,72,72,72,69,69,69,69,65,65,65,69,69,69,69,67,67,67,65,65,65,65,69,69,69,67,67,67,67,65,65,65,67,67,67,67,65,65,65,65
liber-introits-rand-00901,01136,3,17,17.0,65,65,65,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,64,64,64,60,60,60,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,69,69,69
liber-introits-rand-00902,01136,4,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00903,01136,5,17,17.0,69,69,69,69,69,69,67,67,67,70,70,70,69,69,69,67,67,67,65,65,65,65,65,65,69,69,69,69,69,72,72,72,67,67,67,65,65,65,67,67,67,65,65,65,62,62,62,65,65,65
liber-introits-rand-00904,01136,6,16,16.0,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,65,65,65,67,67,67,65,65,65,62,62,62,65,65,65,67,67,67,67
liber-introits-rand-00905,01140,0,11,11.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-introits-rand-00906,01140,1,13,13.0,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00907,01140,2,10,10.0,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62
liber-introits-rand-00908,01140,3,19,19.0,62,62,62,65,65,65,65,65,62,62,62,64,64,62,62,62,60,60,60,62,62,60,60,60,60,60,62,62,62,65,65,65,65,65,65,65,65,67,67,62,62,62,62,62,65,65,65,67,67,67
liber-introits-rand-00909,01140,4,15,15.0,65,65,65,65,67,67,67,65,65,65,64,64,64,64,65,65,65,64,64,64,64,64,64,62,62,62,62,64,64,64,64,64,64,62,62,62,60,60,60,60,62,62,62,65,65,65,65,65,65,65
liber-introits-rand-00910,01140,5,12,12.0,64,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,65
liber-introits-rand-00911,01140,6,12,12.0,65,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,60,60,60,60,60,60,60,60,60
liber-introits-rand-00912,01140,7,13,13.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65
liber-introits-rand-00913,01140,8,11,11.0,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65
liber-introits-rand-00914,01140,9,12,12.0,64,64,64,64,64,60,60,60,60,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00915,01165,0,11,11.0,69,69,69,69,69,67,67,67,67,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65
liber-introits-rand-00916,01165,1,10,10.0,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62
liber-introits-rand-00917,01165,2,12,12.0,62,62,62,62,62,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-introits-rand-00918,01165,3,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-introits-rand-00919,01165,4,14,14.0,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,67,67,67,69,69,69,69,70,70,70,69,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,71,72,72,72,72
liber-introits-rand-00920,01165,5,15,15.0,69,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,67,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,69,69,69,69,67,67,67,69,69,69,65,65,65,65
liber-introits-rand-00921,01165,6,19,19.0,67,67,67,65,65,65,67,67,64,64,64,67,67,65,65,65,62,62,62,64,64,62,62,62,60,60,62,62,62,62,62,60,60,60,62,62,62,62,62,60,60,60,62,62,60,60,60,57,57,57
liber-introits-rand-00922,01165,7,7,7.0,57,57,57,57,57,57,57,60,60,60,60,60,60,60,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64
liber-introits-rand-00923,01165,8,16,16.0,65,65,65,65,67,67,67,67,67,67,65,65,65,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,60,60,60,64,64,64,60,60,60,62,62,62,62,62,62,62
liber-introits-rand-00924,01165,9,14,14.0,64,64,64,64,62,62,62,62,62,62,62,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69
liber-introits-rand-00925,01165,10,15,15.0,69,69,69,69,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00926,01165,11,13,13.0,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,65,65,65,65,67,67,67,67
liber-introits-rand-00927,01175,0,22,22.0,62,62,62,64,64,62,62,62,62,60,60,60,62,62,65,65,64,64,65,65,65,67,67,62,62,64,64,62,62,60,60,60,60,60,62,62,65,65,67,67,67,65,65,65,65,65,65,65,65,65
liber-introits-rand-00928,01175,1,19,19.0,62,62,62,65,65,65,65,65,65,65,65,62,62,60,60,60,60,60,60,62,62,64,64,64,60,60,65,65,65,65,65,67,67,67,65,65,65,64,64,65,65,65,62,62,60,60,60,62,62,62
liber-introits-rand-00929,01175,2,13,13.0,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62
liber-introits-rand-00930,01175,3,8,8.0,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00931,01175,4,16,16.0,67,67,67,67,65,65,65,62,62,62,65,65,65,64,64,64,60,60,60,62,62,62,64,64,64,62,62,62,60,60,60,62,62,62,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00932,01175,5,9,9.0,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,65,64,64,64,64,64,60,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,64
liber-introits-rand-00933,01179,0,14,14.0,65,65,65,65,65,65,65,65,65,65,65,62,62,62,65,65,65,65,67,67,67,69,69,69,69,62,62,62,64,64,64,64,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-introits-rand-00934,01179,1,14,14.0,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,65,65,65,65,65,65,65,62,62,62,62,64,64,64,62,62,62,62,62,62,62,65,65,65,65,64,64,64,64
liber-introits-rand-00935,01179,2,9,9.0,65,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,60,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69
liber-introits-rand-00936,01179,3,5,5.0,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00937,01179,4,17,17.0,67,67,67,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,64,64,64,60,60,60,62,62,64,64,64,65,65,65,67,67,67,69,69,69,65,65,65,62,62,62,65,65,65,62,62,62
liber-introits-rand-00938,01179,5,16,16.0,64,64,64,64,62,62,62,62,62,62,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,69,69,69,69
liber-introits-rand-00939,01179,6,10,10.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00940,01179,7,14,14.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69
liber-introits-rand-00941,01179,8,12,12.0,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00942,01183,0,18,18.0,72,72,72,69,69,69,69,69,69,67,67,69,69,69,70,70,70,69,69,69,70,70,70,70,70,69,69,69,69,69,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62
liber-introits-rand-00943,01183,1,18,18.0,67,67,67,67,67,67,65,65,65,65,65,62,62,62,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,72,72,72,69,69,67,67,67,69,69,69,67,67,67
liber-introits-rand-00944,01183,2,13,13.0,65,65,65,65,69,69,69,69,67,67,67,67,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65
liber-introits-rand-00945,01183,3,4,4.0,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-introits-rand-00946,01183,4,9,9.0,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-introits-rand-00947,01183,5,12,12.0,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-introits-rand-00948,01183,6,12,12.0,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-introits-rand-00949,01183,7,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,65
liber-introits-rand-00950,01183,8,13,13.0,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,62,62,62,62,65,65,65,65,67,67,67,67,69,69,69,69
liber-introits-rand-00951,01183,9,14,14.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65
liber-introits-rand-00952,01183,10,12,12.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-introits-rand-00953,01183,11,10,10.0,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00954,01195,0,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00955,01195,1,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,70,70,70,70,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-introits-rand-00956,01195,2,14,14.0,65,65,65,65,69,69,69,69,69,69,69,71,71,71,72,72,72,72,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72,72,74,74,74,74,76,76,76,74,74,74,74,72,72,72,72
liber-introits-rand-00957,01195,3,17,17.0,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,74,74,74,72,72,72,72,72,69,69,69,69,69,69,65,65,65,67,67,67,69,69,69,69,69,69,72,72,72,67,67,67
liber-introits-rand-00958,01195,4,12,12.0,69,69,69,69,69,70,70,70,70,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-introits-rand-00959,01195,5,17,17.0,65,65,65,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72
liber-introits-rand-00960,01195,6,17,17.0,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,71,71,71,71,71,71
liber-introits-rand-00961,01195,7,10,10.0,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00962,01195,8,8,8.0,74,74,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-introits-rand-00963,01224,0,15,15.0,69,69,69,69,69,69,69,67,67,67,71,71,71,71,72,72,72,74,74,74,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,69,69,69,72,72,72,72
liber-introits-rand-00964,01224,1,22,22.0,72,72,72,71,71,71,71,72,72,69,69,69,67,67,69,69,67,67,65,65,65,65,65,67,67,69,69,69,69,67,67,67,69,69,67,67,65,65,67,67,67,69,69,69,69,69,69,72,72,72
liber-introits-rand-00965,01224,2,16,16.0,72,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,70,70,70,70
liber-introits-rand-00966,01224,3,9,9.0,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71
liber-introits-rand-00967,01224,4,13,13.0,72,72,72,72,69,69,69,69,74,74,74,74,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67
liber-introits-rand-00968,01224,5,7,7.0,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-introits-rand-00969,01224,6,9,9.0,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72
liber-introits-rand-00970,01224,7,10,10.0,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69
liber-introits-rand-00971,01224,8,11,11.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,65,65,65,65,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,71
liber-introits-rand-00972,01224,9,14,14.0,67,67,67,67,67,67,67,64,64,64,64,65,65,65,67,67,67,67,67,67,67,69,69,69,69,67,67,67,64,64,64,64,65,65,65,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69
liber-introits-rand-00973,01224,10,17,17.0,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,71,71,71,67,67,67
liber-introits-rand-00974,01224,11,11,11.0,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,71,71,71,71,71,72,72,72,72,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69
liber-introits-rand-00975,01224,12,13,13.0,69,69,69,69,69,69,69,69,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,71,71,71,71,67,67,67,67,69,69,69,69,67,67,67,67
liber-introits-rand-00976,01224,13,9,9.0,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64
liber-introits-rand-00977,01224,14,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,67,67,67,67,67
liber-introits-rand-00978,01224,15,16,16.0,67,67,67,67,69,69,69,69,69,69,71,71,71,72,72,72,71,71,71,67,67,67,67,67,67,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,64,64,64,67,67,67,69,69,69,69
liber-introits-rand-00979,01224,16,14,14.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71
liber-introits-rand-00980,01224,17,12,12.0,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00981,01224,18,9,9.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00982,01224,19,17,17.0,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,67,67,67,69,69,69,67,67,67,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71
liber-introits-rand-00983,01225,0,16,16.0,70,70,70,70,69,69,69,67,67,67,69,69,69,70,70,70,69,69,69,65,65,65,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,64,64,64,64
liber-introits-rand-00984,01225,1,8,8.0,65,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65
liber-introits-rand-00985,01225,2,13,13.0,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65
liber-introits-rand-00986,01225,3,19,19.0,67,67,67,69,69,69,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,69,69,67,67,67,69,69,67,67,67,67,67,67,65,65,67,67,67,67,67,65,65,65,69,69,69
liber-introits-rand-00987,01225,4,13,13.0,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69,70,70,70,70
liber-introits-rand-00988,01225,5,17,17.0,70,70,70,69,69,69,72,72,72,72,72,72,69,69,69,70,70,70,69,69,69,67,67,67,65,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,70,70,70,69,69,69,67,67,67
liber-introits-rand-00989,01225,6,17,17.0,69,69,69,67,67,67,67,67,67,65,65,65,67,67,67,65,65,65,67,67,67,60,60,60,62,62,62,62,62,65,65,65,65,65,65,62,62,62,64,64,64,60,60,60,60,60,60,60,60,60
liber-introits-rand-00990,01225,7,12,12.0,64,64,64,64,64,67,67,67,67,64,64,64,64,67,67,67,67,69,69,69,69,70,70,70,70,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00991,01225,8,20,20.0,67,67,67,65,65,64,64,64,62,62,62,62,62,64,64,62,62,62,62,62,60,60,60,60,60,62,62,65,65,65,65,65,62,62,62,62,62,64,64,64,60,60,62,62,62,62,62,62,62,62
liber-introits-rand-00992,01225,9,17,17.0,64,64,64,62,62,62,62,62,62,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,69,69,69,67,67,67
liber-introits-rand-00993,01225,10,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72
liber-introits-rand-00994,01225,11,10,10.0,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69
liber-introits-rand-00995,01228,0,24,24.0,72,72,72,67,67,69,69,67,67,65,65,64,64,65,65,65,65,64,64,65,65,64,64,65,65,69,69,69,69,69,69,69,69,67,67,69,69,65,65,62,62,64,64,65,65,65,65,67,67,67
liber-introits-rand-00996,01228,1,11,11.0,67,67,67,67,67,64,64,64,64,64,64,64,64,64,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,67,67,67,67,65,65,65,65,65
liber-introits-rand-00997,01228,2,12,12.0,65,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,65,65,65,65,69,69,69,69,65,65,65,65,65
liber-introits-rand-00998,01228,3,17,17.0,67,67,67,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,64,64,64,65,65,65,67,67,67,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67
liber-introits-rand-00999,01228,4,19,19.0,65,65,65,64,64,64,65,65,64,64,64,62,62,64,64,64,62,62,62,65,65,65,65,65,69,69,72,72,72,69,69,67,67,67,69,69,69,67,67,64,64,64,67,67,67,67,67,69,69,69
liber-introits-rand-01000,01228,5,14,14.0,70,70,70,70,67,67,67,65,65,65,65,69,69,69,67,67,67,67,65,65,65,67,67,67,67,64,64,64,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,67
liber-introits-rand-01001,01228,6,12,12.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,72
liber-introits-rand-01002,01228,7,5,5.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-01003,01228,8,9,9.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-01004,01228,9,24,24.0,72,72,72,72,72,72,72,71,71,69,69,67,67,69,69,71,71,67,67,69,69,67,67,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,69,69,67,67,69,69,71,71,71
