contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-graduals-00952,01084,8,16,16.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,67,67,67,69,69,69,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,69,69,69,71,71,71,69,69,69,69
liber-graduals-00953,01084,9,23,23.0,69,69,69,71,71,72,72,71,71,69,69,69,69,69,69,71,71,71,69,69,71,71,69,69,65,65,65,65,69,69,71,71,69,69,69,71,71,72,72,69,69,69,69,71,71,71,71,69,69,69
liber-graduals-00954,01084,10,30,30.0,69,69,65,65,69,71,71,69,69,67,69,69,65,65,62,64,64,62,62,62,65,65,64,65,65,69,69,65,64,64,65,65,67,65,65,64,62,62,64,64,65,64,64,62,62,64,64,64,62,62
liber-graduals-00955,01084,11,8,8.0,65,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,65
liber-graduals-00956,01084,12,29,29.0,62,62,64,64,65,65,65,64,64,64,64,69,67,67,69,69,65,62,62,64,64,62,64,64,65,65,64,64,65,69,69,71,71,67,69,69,65,65,62,65,65,64,64,65,64,64,64,64,62,62
liber-graduals-00957,01119,0,16,16.0,62,62,62,62,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,65,65,65,67,67,67,65,65,65,64,64,64,62,62,62,67,67,67,64,64,64,65,65,65,67,67,67,65,65,65,65
liber-graduals-00958,01119,1,16,16.0,65,65,65,65,65,65,65,69,69,69,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,74,74,74,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,67,67,67,67
liber-graduals-00959,01119,2,11,11.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,65,65,65,65,65,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-graduals-00960,01119,3,11,11.0,65,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,67,67,67,67,65,65,65,65,65
liber-graduals-00961,01119,4,16,16.0,69,69,69,69,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,72,72,72,74,74,74,77,77,77,77,77,77,77,77,77,72,72,72,72
liber-graduals-00962,01119,5,16,16.0,69,69,69,69,69,69,69,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,76,76,76,74,74,74,72,72,72,72,72,72,71,71,71,69,69,69,71,71,71,71,71,71,69,69,69,69
liber-graduals-00963,01119,6,18,18.0,72,72,72,72,72,72,72,72,72,74,74,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,72,69,69,72,72,72,72,72,72,69,69,69
liber-graduals-00975,01163,0,15,15.0,65,65,65,65,65,65,65,69,69,69,72,72,72,72,72,72,72,74,74,74,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,76,76,76,76,74,74,74,72,72,72,72,72,72,72
liber-graduals-00976,01163,1,17,17.0,72,72,72,74,74,74,72,72,72,69,69,69,72,72,72,69,69,69,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,69,69,69,72,72,72,71,71,71,72,72,72,69,69,69
liber-graduals-00977,01163,2,11,11.0,69,69,69,69,69,72,72,72,72,71,71,71,71,71,72,72,72,72,71,71,71,71,71,74,74,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,71,72,72,72,72,69,69,69,69,69
liber-graduals-00978,01163,3,18,18.0,69,69,69,67,67,67,69,69,69,71,71,72,72,72,74,74,74,72,72,72,72,72,71,71,71,74,74,74,76,76,77,77,77,74,74,74,72,72,72,72,72,71,71,71,72,72,72,69,69,69
liber-graduals-00979,01163,4,18,18.0,69,69,69,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,72,72,69,69,72,72,72,67,67,67,67,67,65,65,65,65,65,65,67,67,67,69,69,72,72,72,69,69,69,65,65,65
liber-graduals-00980,01163,5,35,35.0,65,65,69,72,72,74,76,72,72,72,69,69,70,72,70,70,67,69,69,70,69,67,67,65,67,67,65,65,69,69,72,65,65,69,72,72,72,71,67,67,65,69,67,67,69,67,67,67,65,65
liber-graduals-00981,01163,6,19,19.0,65,65,65,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,69,69,69,72,72,74,74,74,72,72,72,71,71,72,72,72,74,74,69,69,69,65,65,65
liber-graduals-00983,01163,8,11,11.0,69,69,69,69,69,70,70,70,70,67,67,67,67,67,70,70,70,70,72,72,72,72,72,70,70,70,70,72,72,72,72,72,70,70,70,70,72,72,72,72,72,69,69,69,69,65,65,65,65,65
liber-graduals-00984,01163,9,20,20.0,69,69,69,65,65,69,69,69,67,67,65,65,65,69,69,65,65,65,67,67,69,69,69,72,72,72,72,74,74,74,76,76,77,77,77,74,74,72,72,72,72,72,74,74,74,72,72,69,69,69
liber-graduals-00985,01163,10,17,17.0,69,69,69,72,72,72,71,71,71,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69
liber-graduals-00986,01163,11,19,19.0,69,69,69,69,69,69,69,69,74,74,74,74,74,72,72,72,74,74,74,72,72,69,69,69,72,72,74,74,74,76,76,77,77,77,74,74,74,72,72,72,72,72,74,74,72,72,72,69,69,69
liber-graduals-00987,01163,12,15,15.0,69,69,69,69,72,72,72,74,74,74,72,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,69,69,69,72,72,72,72,72,72,67,67,67,67,69,69,69,65,65,65,65,65,65,65
liber-graduals-00988,01163,13,18,18.0,69,69,69,69,69,69,72,72,72,72,72,69,69,69,71,71,71,67,67,67,69,69,72,72,72,69,69,69,70,70,67,67,67,65,65,65,64,64,64,65,65,67,67,67,69,69,69,67,67,67
liber-graduals-00990,01169,0,15,15.0,60,60,60,60,62,62,62,62,62,62,65,65,65,65,67,67,67,65,65,65,62,62,62,64,64,64,64,60,60,60,57,57,57,60,60,60,62,62,62,62,60,60,60,62,62,62,62,62,62,62
liber-graduals-00991,01169,1,15,15.0,62,62,62,62,60,60,60,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,67,67,67,69,69,69,64,64,64,64,65,65,65,67,67,67,65,65,65,65
liber-graduals-00992,01169,2,19,19.0,67,67,67,65,65,65,64,64,60,60,60,62,62,65,65,65,67,67,67,64,64,65,65,65,67,67,65,65,65,67,67,65,65,65,64,64,64,62,62,62,62,62,64,64,62,62,62,62,62,62
liber-graduals-00993,01169,3,14,14.0,60,60,60,60,62,62,62,65,65,65,65,65,65,65,67,67,67,67,69,69,69,70,70,70,70,67,67,67,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65,65,65,65,62,62,62,62
liber-graduals-00994,01169,4,12,12.0,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-graduals-00995,01169,5,22,22.0,65,65,65,67,67,69,69,72,72,72,72,72,69,69,65,65,67,67,69,69,69,72,72,72,72,69,69,72,72,72,72,72,69,69,67,67,72,72,74,74,74,72,72,74,74,72,72,69,69,69
liber-graduals-00996,01169,6,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,70,70,70,70,67,67,67,67,67,67,67,67,65,65,65,65
liber-graduals-00997,01169,7,12,12.0,69,69,69,69,69,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-graduals-00998,01169,8,24,24.0,69,69,69,65,65,67,67,69,69,72,72,72,72,69,69,72,72,72,72,69,69,67,67,69,69,71,71,72,72,71,71,72,72,72,72,72,72,71,71,69,69,72,72,67,67,67,67,65,65,65
liber-graduals-00999,01169,9,24,24.0,65,65,65,67,67,67,67,69,69,72,72,69,69,67,67,67,67,65,65,67,67,67,67,69,69,65,65,67,67,65,65,64,64,65,65,67,67,65,65,65,65,62,62,64,64,60,60,60,60,60
liber-graduals-01000,01169,10,18,18.0,65,65,65,65,65,65,67,67,67,65,65,65,65,65,69,69,69,67,67,67,69,69,69,69,69,69,69,69,67,67,65,65,65,64,64,64,60,60,60,62,62,64,64,64,65,65,65,62,62,62
liber-graduals-01001,01181,0,14,14.0,65,65,65,65,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72,72,72,72,69,69,69,71,71,71,71,69,69,69,69
liber-graduals-01002,01181,1,14,14.0,69,69,69,69,72,72,72,71,71,71,71,72,72,72,69,69,69,69,67,67,67,65,65,65,65,69,69,69,72,72,72,72,72,72,72,69,69,69,69,71,71,71,72,72,72,72,72,72,72,72
liber-graduals-01003,01181,2,12,12.0,74,74,74,74,74,72,72,72,72,71,71,71,71,74,74,74,74,76,76,76,76,77,77,77,77,74,74,74,74,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,69
liber-graduals-01004,01181,3,22,22.0,69,69,69,72,72,72,72,74,74,72,72,72,72,72,71,71,72,72,74,74,74,72,72,72,72,71,71,72,72,74,74,74,72,72,72,72,71,71,71,71,71,69,69,71,71,71,71,69,69,69
liber-graduals-01005,01181,4,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,69
liber-graduals-01006,01181,5,19,19.0,69,69,69,71,71,71,67,67,69,69,69,69,69,69,69,69,72,72,72,74,74,72,72,72,72,72,71,71,71,74,74,76,76,76,74,74,74,72,72,71,71,71,72,72,71,71,71,69,69,69
liber-graduals-01007,01181,6,16,16.0,69,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,74,74,74,72,72,72,74,74,74,74,74,74,71,71,71,72,72,72,69,69,69,69,69,69,69
liber-graduals-01008,01181,7,21,21.0,69,69,69,72,72,74,74,72,72,72,72,72,71,71,72,72,72,72,72,72,72,69,69,69,72,72,67,67,69,69,69,65,65,67,67,69,69,69,72,72,74,74,76,76,76,72,72,69,69,69
liber-graduals-01010,01181,9,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-01011,01181,10,26,26.0,72,72,72,72,72,72,72,72,74,74,72,72,72,72,72,72,72,69,69,72,72,72,72,74,74,72,72,72,72,72,72,72,72,67,69,69,70,70,67,67,65,65,72,72,72,72,74,74,72,72
liber-graduals-01012,01181,11,26,26.0,72,72,74,74,72,72,74,74,76,76,77,77,77,77,77,77,79,72,72,74,74,72,72,76,76,77,77,74,74,71,71,72,72,69,67,67,69,69,71,71,72,72,72,72,74,74,72,72,72,72
liber-graduals-01013,01181,12,17,17.0,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69
liber-graduals-01014,01181,13,28,28.0,69,69,71,71,69,69,69,69,69,67,67,72,72,72,74,74,76,76,74,74,72,69,69,69,69,67,67,69,69,69,67,67,69,69,72,69,69,69,69,67,67,67,65,65,67,67,67,67,65,65
liber-graduals-01015,01181,14,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-graduals-01016,01181,15,11,11.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,70,70,70,70,69,69,69,69,69,70,70,70,70,67,67,67,67,67,65,65,65,65,65,65,65,65,65,69,69,69,69,72,72,72,72,72
liber-graduals-01017,01181,16,21,21.0,72,72,72,72,72,72,72,74,74,74,72,72,69,69,69,69,69,65,65,67,67,69,69,69,72,72,72,72,74,74,74,76,76,71,71,72,72,72,69,69,67,67,70,70,70,69,69,65,65,65
liber-graduals-01018,01186,0,10,10.0,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-graduals-01019,01186,1,16,16.0,65,65,65,65,67,67,67,62,62,62,62,62,62,65,65,65,64,64,64,65,65,65,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62,62,62,62,60,60,60,60
liber-graduals-01020,01186,2,13,13.0,62,62,62,62,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,65,65,65,65,67,67,67,67,65,65,65,65,69,69,69,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69
liber-graduals-01021,01186,3,25,25.0,69,69,72,72,69,69,69,69,67,67,69,69,67,67,67,67,65,65,65,65,69,69,72,72,69,69,67,67,69,69,69,69,65,65,67,67,69,69,70,70,69,69,69,69,67,67,67,67,65,65
liber-graduals-01022,01186,4,12,12.0,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,69,65,65,65,65,69,69,69,69,67,67,67,67,67
liber-graduals-01023,01186,5,10,10.0,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-graduals-01024,01186,6,10,10.0,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-graduals-01025,01186,7,29,29.0,65,65,67,67,69,69,72,71,71,69,69,67,67,67,65,65,65,67,67,65,65,62,62,62,60,60,62,62,65,65,65,67,67,69,67,67,64,64,65,67,67,65,65,65,62,62,64,64,62,62
liber-graduals-01026,01186,8,15,15.0,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,72,72,72,69,69,69,72,72,72,67,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-graduals-01027,01186,9,24,24.0,69,69,69,72,72,72,72,71,71,72,72,69,69,67,67,69,69,69,69,65,65,69,69,72,72,74,74,72,72,69,69,72,72,67,67,65,65,69,69,67,67,69,69,69,69,67,67,69,69,69
liber-graduals-01028,01186,10,16,16.0,74,74,74,74,76,76,76,72,72,72,71,71,71,69,69,69,69,69,69,70,70,70,69,69,69,70,70,70,69,69,69,72,72,72,69,69,69,67,67,67,67,67,67,65,65,65,67,67,67,67
liber-graduals-01029,01186,11,13,13.0,65,65,65,65,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,69,69,69,69
liber-graduals-01030,01186,12,19,19.0,69,69,69,67,67,67,69,69,67,67,67,65,65,67,67,67,69,69,69,69,69,67,67,67,69,69,69,69,69,67,67,72,72,72,72,72,72,71,71,69,69,69,69,69,71,71,71,69,69,69
liber-graduals-01031,01186,13,14,14.0,69,69,69,69,67,67,67,69,69,69,69,71,71,71,72,72,72,72,67,67,67,65,65,65,65,69,69,69,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69
liber-graduals-01032,01186,14,9,9.0,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65
liber-graduals-01033,01186,15,26,26.0,69,69,67,67,69,69,65,65,67,67,62,62,64,64,65,65,64,67,67,69,69,67,67,69,69,72,72,72,72,69,69,65,65,67,67,67,69,69,67,67,65,65,65,65,62,62,64,64,62,62
liber-graduals-01034,01186,16,25,25.0,62,62,65,65,65,65,65,65,62,62,64,64,65,65,67,67,65,65,65,65,69,69,67,67,69,69,65,65,69,69,70,70,67,67,65,65,64,64,65,65,67,67,69,69,70,70,69,69,67,67
liber-graduals-01037,01212,0,4,4.0,64,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-graduals-01038,01212,1,11,11.0,72,72,72,72,72,69,69,69,69,71,71,71,71,71,72,72,72,72,69,69,69,69,69,67,67,67,67,71,71,71,71,71,67,67,67,67,69,69,69,69,69,71,71,71,71,69,69,69,69,69
liber-graduals-01040,01212,3,22,22.0,67,67,67,67,67,65,65,69,69,67,67,67,69,69,69,69,69,69,69,69,69,65,65,67,67,69,69,72,72,69,69,69,67,67,69,69,72,72,72,72,72,74,74,72,72,69,69,69,69,69
liber-graduals-01041,01212,4,9,9.0,69,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,72,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69
liber-graduals-01050,01212,13,28,28.0,74,74,76,76,77,77,76,74,74,76,76,77,77,76,74,74,74,74,74,74,74,76,76,76,76,72,72,76,74,74,72,72,72,72,69,72,72,72,72,69,69,72,72,72,72,72,72,72,69,69
liber-graduals-01052,01212,15,18,18.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,71,71,67,67,67,69,69,69,72,72,72,71,71,67,67,67,69,69,69,72,72,72
liber-graduals-01056,01226,0,21,21.0,62,62,62,65,65,65,65,65,65,65,65,65,67,67,65,65,65,65,65,65,65,65,65,65,62,62,65,65,67,67,67,64,64,65,65,67,67,67,62,62,64,64,62,62,62,62,62,60,60,60
liber-graduals-01058,01226,2,18,18.0,65,65,65,67,67,67,69,69,69,67,67,69,69,69,72,72,72,74,74,74,72,72,69,69,69,70,70,70,67,67,70,70,70,72,72,72,70,70,70,69,69,70,70,70,70,70,70,69,69,69
liber-graduals-01061,01226,5,18,18.0,65,65,65,65,65,65,69,69,69,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,69,69,69,72,72,74,74,74,76,76,76,72,72,72
liber-graduals-01064,01226,8,13,13.0,69,69,69,69,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72
liber-graduals-01066,01226,10,18,18.0,65,65,65,65,65,65,69,69,69,67,67,65,65,65,67,67,67,69,69,69,72,72,72,72,72,74,74,74,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69
liber-graduals-01068,01230,0,12,12.0,67,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-graduals-01069,01230,1,13,13.0,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,71,71,71,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67
liber-graduals-01070,01230,2,12,12.0,67,67,67,67,67,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,71
liber-graduals-01071,01230,3,20,20.0,72,72,72,74,74,74,74,74,74,74,77,77,77,74,74,77,77,77,76,76,74,74,74,76,76,74,74,79,79,79,77,77,76,76,76,79,79,77,77,77,77,77,74,74,74,76,76,74,74,74
liber-graduals-01072,01230,4,19,19.0,72,72,72,76,76,76,77,77,79,79,79,77,77,77,77,77,76,76,76,77,77,77,77,77,77,77,76,76,76,74,74,74,74,74,76,76,76,74,74,74,74,74,71,71,72,72,72,71,71,71
liber-graduals-01073,01230,5,20,20.0,71,71,71,72,72,74,74,74,76,76,77,77,77,74,74,72,72,72,71,71,72,72,72,74,74,74,74,76,76,76,72,72,72,72,72,72,72,71,71,71,69,69,67,67,67,69,69,67,67,67
liber-graduals-01074,01230,6,24,24.0,67,67,67,69,69,72,72,71,71,72,72,74,74,74,74,71,71,72,72,71,71,69,69,71,71,72,72,71,71,72,72,74,74,72,72,74,74,69,69,71,71,69,69,67,67,69,69,67,67,67
liber-graduals-01075,01230,7,20,20.0,67,67,67,69,69,72,72,72,71,71,72,72,72,74,74,72,72,72,72,72,74,74,74,77,77,77,77,74,74,74,77,77,77,77,77,77,77,74,74,74,72,72,72,72,72,69,69,67,67,67
liber-graduals-01076,01230,8,15,15.0,72,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,71,71,71,67,67,67,69,69,69,69,67,67,67,72,72,72,69,69,69,71,71,71,71,69,69,69,69,69,69,67,67,67,67
liber-graduals-01077,01230,9,19,19.0,74,74,74,76,76,76,74,74,74,74,74,71,71,72,72,72,74,74,74,72,72,72,72,72,71,71,74,74,74,76,76,74,74,74,74,74,74,71,71,72,72,72,74,74,72,72,72,72,72,72
liber-graduals-01078,01230,10,23,23.0,69,69,69,72,72,72,72,72,72,69,69,67,67,69,69,72,72,72,72,72,71,71,74,74,76,76,72,72,71,71,74,74,76,76,76,74,74,72,72,74,74,76,76,74,74,76,76,74,74,74
liber-graduals-01079,01230,11,12,12.0,74,74,74,74,74,77,77,77,77,74,74,74,74,77,77,77,77,76,76,76,76,74,74,74,74,76,76,76,76,74,74,74,74,79,79,79,79,77,77,77,77,77,77,77,77,76,76,76,76,76
liber-graduals-01080,01230,12,20,20.0,76,76,76,79,79,77,77,77,76,76,74,74,74,74,74,69,69,69,72,72,74,74,74,76,76,77,77,76,76,76,72,72,77,77,77,76,76,77,77,77,74,74,76,76,76,76,76,74,74,74
liber-graduals-01081,01230,13,23,23.0,74,74,74,76,76,74,74,71,71,72,72,74,74,76,76,74,74,74,76,76,74,74,76,76,72,72,72,72,72,72,74,74,69,69,69,69,69,67,67,69,69,67,67,69,69,71,71,69,69,69
liber-graduals-01082,01230,14,13,13.0,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67
liber-graduals-01083,01230,15,24,24.0,67,67,67,69,69,72,72,71,71,72,72,74,74,72,72,74,74,71,71,72,72,74,74,72,72,74,74,77,77,77,77,74,74,77,77,77,77,77,77,74,74,72,72,72,72,69,69,67,67,67
liber-graduals-01086,01251,1,17,17.0,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,69,69,67,67,67,65,65,65,65,65,65,64,64,64,62,62,62,64,64,64,62,62,62
liber-graduals-01088,01251,3,10,10.0,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-graduals-01089,01251,4,15,15.0,67,67,67,67,65,65,65,65,65,65,62,62,62,62,65,65,65,65,65,65,67,67,67,64,64,64,64,65,65,65,67,67,67,62,62,62,64,64,64,64,62,62,62,62,62,62,60,60,60,60
liber-graduals-01090,01251,5,17,17.0,69,69,69,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,72,72,70,70,70,69,69,69,70,70,70,70,70,70,70,70,70,67,67,67,69,69,69,67,67,67
liber-graduals-01091,01251,6,15,15.0,70,70,70,70,69,69,69,70,70,70,72,72,72,72,72,72,72,70,70,70,74,74,74,72,72,72,72,70,70,70,70,70,70,69,69,69,67,67,67,67,65,65,65,67,67,67,65,65,65,65
liber-graduals-01095,01251,10,22,22.0,72,72,72,74,74,72,72,72,72,72,72,72,72,72,72,72,71,71,74,74,74,76,76,74,74,72,72,72,72,71,71,71,74,74,72,72,76,76,74,74,74,72,72,71,71,72,72,69,69,69
liber-graduals-01096,01251,11,28,28.0,72,72,72,72,72,72,74,72,72,74,74,76,76,72,74,74,72,72,74,74,76,74,74,76,76,72,72,74,76,76,74,74,76,76,76,76,76,72,72,76,76,77,74,74,72,72,72,72,69,69
liber-graduals-01097,01251,12,19,19.0,69,69,69,72,72,72,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,71,71,71,72,72,74,74,74,72,72,74,74,74,76,76,76,72,72,72,72,72,74,74,74,74,74,72,72,72
liber-graduals-01100,01261,0,17,17.0,67,67,67,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,71,71,72,72,72,69,69,69,67,67,67,71,71,71,67,67,67,69,69,69,71,71,71,69,69,69
liber-graduals-01102,01261,2,24,24.0,67,67,67,65,65,69,69,67,67,69,69,69,69,67,67,69,69,69,69,65,65,67,67,69,69,72,72,69,69,67,67,69,69,71,71,72,72,74,74,72,72,72,72,69,69,71,71,69,69,69
liber-graduals-01108,01261,8,15,15.0,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,74,74,74,72,72,72,71,71,71,71,72,72,72,69,69,69,67,67,67,67
liber-graduals-01112,01261,12,26,26.0,74,74,76,76,77,77,76,76,74,74,76,76,77,77,76,76,74,74,74,76,76,76,76,72,72,76,76,74,74,72,72,72,72,69,72,72,72,72,69,69,72,72,72,72,72,72,72,72,69,69
liber-graduals-01118,01263,0,5,5.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72
liber-graduals-01119,01263,1,22,22.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,71,71,72,72,72,74,74,72,72,76,76,74,74,76,76,76,74,74,71,71,74,74,71,71,71,72,72,74,74,76,76,72,72,72
liber-graduals-01120,01263,2,9,9.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71
liber-graduals-01121,01263,3,9,9.0,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71
liber-graduals-01122,01263,4,16,16.0,69,69,69,69,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,72,72,72,69,69,69,72,72,72,74,74,74,71,71,71,72,72,72,74,74,74,69,69,69,69,69,69,67,67,67,67
liber-graduals-01123,01263,5,19,19.0,69,69,69,72,72,72,71,71,72,72,72,69,69,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,67,67,71,71,71,74,74,74,72,72,72,72,72,69,69,71,71,71,69,69,69
